2018-04-14 23:07:29,315 MCT_Divisions INFO     INITIALIZE ALL DIVISIONS!
2018-04-15 09:44:06,006 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,007 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,014 MCT_Divisions INFO     playerVirtual57 NEW SCORE:1.66
2018-04-15 09:44:06,028 MCT_Divisions INFO     playerVirtual57 NEW HIST:80
2018-04-15 09:44:06,028 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual57', 'fairness': 1.0, 'enabled': 1, 'history': 80}
2018-04-15 09:44:06,028 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,029 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,038 MCT_Divisions INFO     playerVirtual59 NEW SCORE:1.66
2018-04-15 09:44:06,045 MCT_Divisions INFO     playerVirtual59 NEW HIST:78
2018-04-15 09:44:06,045 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual59', 'fairness': 0.0, 'enabled': 1, 'history': 78}
2018-04-15 09:44:06,045 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,046 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,060 MCT_Divisions INFO     playerVirtual64 NEW SCORE:1.66
2018-04-15 09:44:06,072 MCT_Divisions INFO     playerVirtual64 NEW HIST:73
2018-04-15 09:44:06,073 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual64', 'fairness': 0.0, 'enabled': 1, 'history': 73}
2018-04-15 09:44:06,074 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,074 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,080 MCT_Divisions INFO     playerVirtual65 NEW SCORE:1.66
2018-04-15 09:44:06,099 MCT_Divisions INFO     playerVirtual65 NEW HIST:72
2018-04-15 09:44:06,100 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual65', 'fairness': 0.0, 'enabled': 1, 'history': 72}
2018-04-15 09:44:06,100 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,101 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,109 MCT_Divisions INFO     playerVirtual69 NEW SCORE:1.66
2018-04-15 09:44:06,119 MCT_Divisions INFO     playerVirtual69 NEW HIST:68
2018-04-15 09:44:06,119 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual69', 'fairness': 0.0, 'enabled': 1, 'history': 68}
2018-04-15 09:44:06,119 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,120 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,128 MCT_Divisions INFO     playerVirtual70 NEW SCORE:1.66
2018-04-15 09:44:06,142 MCT_Divisions INFO     playerVirtual70 NEW HIST:67
2018-04-15 09:44:06,143 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual70', 'fairness': 0.0, 'enabled': 1, 'history': 67}
2018-04-15 09:44:06,144 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,144 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,152 MCT_Divisions INFO     playerVirtual72 NEW SCORE:1.66
2018-04-15 09:44:06,167 MCT_Divisions INFO     playerVirtual72 NEW HIST:65
2018-04-15 09:44:06,168 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual72', 'fairness': 0.0, 'enabled': 1, 'history': 65}
2018-04-15 09:44:06,169 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,170 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,178 MCT_Divisions INFO     playerVirtual76 NEW SCORE:1.66
2018-04-15 09:44:06,192 MCT_Divisions INFO     playerVirtual76 NEW HIST:61
2018-04-15 09:44:06,193 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual76', 'fairness': 0.0, 'enabled': 1, 'history': 61}
2018-04-15 09:44:06,193 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,194 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,201 MCT_Divisions INFO     playerVirtual78 NEW SCORE:0.0
2018-04-15 09:44:06,213 MCT_Divisions INFO     playerVirtual78 NEW HIST:59
2018-04-15 09:44:06,214 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual78', 'fairness': 0.0, 'enabled': 1, 'history': 59}
2018-04-15 09:44:06,215 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,216 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,224 MCT_Divisions INFO     playerVirtual79 NEW SCORE:0.0
2018-04-15 09:44:06,237 MCT_Divisions INFO     playerVirtual79 NEW HIST:58
2018-04-15 09:44:06,238 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual79', 'fairness': 0.0, 'enabled': 1, 'history': 58}
2018-04-15 09:44:06,239 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,240 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,249 MCT_Divisions INFO     playerVirtual80 NEW SCORE:0.0
2018-04-15 09:44:06,281 MCT_Divisions INFO     playerVirtual80 NEW HIST:57
2018-04-15 09:44:06,282 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual80', 'fairness': 0.0, 'enabled': 1, 'history': 57}
2018-04-15 09:44:06,282 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,283 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,289 MCT_Divisions INFO     playerVirtual81 NEW SCORE:0.0
2018-04-15 09:44:06,304 MCT_Divisions INFO     playerVirtual81 NEW HIST:56
2018-04-15 09:44:06,305 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual81', 'fairness': 0.0, 'enabled': 1, 'history': 56}
2018-04-15 09:44:06,306 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,307 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,315 MCT_Divisions INFO     playerVirtual82 NEW SCORE:0.0
2018-04-15 09:44:06,326 MCT_Divisions INFO     playerVirtual82 NEW HIST:55
2018-04-15 09:44:06,327 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual82', 'fairness': 0.0, 'enabled': 1, 'history': 55}
2018-04-15 09:44:06,327 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,328 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,335 MCT_Divisions INFO     playerVirtual83 NEW SCORE:0.0
2018-04-15 09:44:06,347 MCT_Divisions INFO     playerVirtual83 NEW HIST:54
2018-04-15 09:44:06,348 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual83', 'fairness': 0.0, 'enabled': 1, 'history': 54}
2018-04-15 09:44:06,348 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,349 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,355 MCT_Divisions INFO     playerVirtual84 NEW SCORE:0.0
2018-04-15 09:44:06,371 MCT_Divisions INFO     playerVirtual84 NEW HIST:53
2018-04-15 09:44:06,372 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual84', 'fairness': 0.0, 'enabled': 1, 'history': 53}
2018-04-15 09:44:06,373 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,373 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,382 MCT_Divisions INFO     playerVirtual85 NEW SCORE:0.0
2018-04-15 09:44:06,400 MCT_Divisions INFO     playerVirtual85 NEW HIST:52
2018-04-15 09:44:06,400 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual85', 'fairness': 0.0, 'enabled': 1, 'history': 52}
2018-04-15 09:44:06,400 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,401 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,410 MCT_Divisions INFO     playerVirtual86 NEW SCORE:0.0
2018-04-15 09:44:06,424 MCT_Divisions INFO     playerVirtual86 NEW HIST:51
2018-04-15 09:44:06,424 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual86', 'fairness': 0.0, 'enabled': 1, 'history': 51}
2018-04-15 09:44:06,425 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,425 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,433 MCT_Divisions INFO     playerVirtual87 NEW SCORE:0.0
2018-04-15 09:44:06,448 MCT_Divisions INFO     playerVirtual87 NEW HIST:50
2018-04-15 09:44:06,449 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual87', 'fairness': 0.0, 'enabled': 1, 'history': 50}
2018-04-15 09:44:06,449 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,450 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,458 MCT_Divisions INFO     playerVirtual88 NEW SCORE:0.0
2018-04-15 09:44:06,469 MCT_Divisions INFO     playerVirtual88 NEW HIST:49
2018-04-15 09:44:06,470 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual88', 'fairness': 0.0, 'enabled': 1, 'history': 49}
2018-04-15 09:44:06,470 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,471 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,477 MCT_Divisions INFO     playerVirtual89 NEW SCORE:0.0
2018-04-15 09:44:06,491 MCT_Divisions INFO     playerVirtual89 NEW HIST:48
2018-04-15 09:44:06,491 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual89', 'fairness': 0.0, 'enabled': 1, 'history': 48}
2018-04-15 09:44:06,492 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,492 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,498 MCT_Divisions INFO     playerVirtual90 NEW SCORE:0.0
2018-04-15 09:44:06,511 MCT_Divisions INFO     playerVirtual90 NEW HIST:47
2018-04-15 09:44:06,511 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual90', 'fairness': 0.0, 'enabled': 1, 'history': 47}
2018-04-15 09:44:06,512 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,512 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,520 MCT_Divisions INFO     playerVirtual91 NEW SCORE:0.0
2018-04-15 09:44:06,539 MCT_Divisions INFO     playerVirtual91 NEW HIST:46
2018-04-15 09:44:06,541 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual91', 'fairness': 0.0, 'enabled': 1, 'history': 46}
2018-04-15 09:44:06,542 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,542 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,550 MCT_Divisions INFO     playerVirtual92 NEW SCORE:0.0
2018-04-15 09:44:06,604 MCT_Divisions INFO     playerVirtual92 NEW HIST:45
2018-04-15 09:44:06,605 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual92', 'fairness': 0.0, 'enabled': 1, 'history': 45}
2018-04-15 09:44:06,606 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,606 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,613 MCT_Divisions INFO     playerVirtual93 NEW SCORE:0.0
2018-04-15 09:44:06,626 MCT_Divisions INFO     playerVirtual93 NEW HIST:44
2018-04-15 09:44:06,626 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual93', 'fairness': 0.0, 'enabled': 1, 'history': 44}
2018-04-15 09:44:06,627 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,627 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,642 MCT_Divisions INFO     playerVirtual94 NEW SCORE:0.0
2018-04-15 09:44:06,650 MCT_Divisions INFO     playerVirtual94 NEW HIST:43
2018-04-15 09:44:06,650 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual94', 'fairness': 0.0, 'enabled': 1, 'history': 43}
2018-04-15 09:44:06,651 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,651 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,655 MCT_Divisions INFO     playerVirtual95 NEW SCORE:0.0
2018-04-15 09:44:06,667 MCT_Divisions INFO     playerVirtual95 NEW HIST:42
2018-04-15 09:44:06,667 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual95', 'fairness': 0.0, 'enabled': 1, 'history': 42}
2018-04-15 09:44:06,668 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,668 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,674 MCT_Divisions INFO     playerVirtual96 NEW SCORE:0.0
2018-04-15 09:44:06,687 MCT_Divisions INFO     playerVirtual96 NEW HIST:41
2018-04-15 09:44:06,688 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual96', 'fairness': 0.0, 'enabled': 1, 'history': 41}
2018-04-15 09:44:06,689 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,690 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,696 MCT_Divisions INFO     playerVirtual97 NEW SCORE:0.0
2018-04-15 09:44:06,708 MCT_Divisions INFO     playerVirtual97 NEW HIST:40
2018-04-15 09:44:06,708 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual97', 'fairness': 0.0, 'enabled': 1, 'history': 40}
2018-04-15 09:44:06,708 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,709 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,724 MCT_Divisions INFO     playerVirtual98 NEW SCORE:0.0
2018-04-15 09:44:06,731 MCT_Divisions INFO     playerVirtual98 NEW HIST:39
2018-04-15 09:44:06,731 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual98', 'fairness': 0.0, 'enabled': 1, 'history': 39}
2018-04-15 09:44:06,732 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,732 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,739 MCT_Divisions INFO     playerVirtual99 NEW SCORE:0.0
2018-04-15 09:44:06,752 MCT_Divisions INFO     playerVirtual99 NEW HIST:38
2018-04-15 09:44:06,753 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 0.0, 'old': 3, 'name': 'playerVirtual99', 'fairness': 0.0, 'enabled': 1, 'history': 38}
2018-04-15 09:44:06,753 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:44:06,753 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:44:06,758 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 3
2018-04-15 09:44:06,761 MCT_Divisions INFO     -------------------------------

2018-04-15 09:47:49,828 MCT_Divisions INFO     CALCULATE THE GLOBAL FAIRNESS
2018-04-15 09:47:49,886 MCT_Divisions INFO     GLOBAL FAIRNESS: 0.6
2018-04-15 09:48:08,993 MCT_Divisions INFO     
-------------------------------
2018-04-15 09:48:09,000 MCT_Divisions INFO     ROUND ENDED DIV: 2
2018-04-15 09:48:09,002 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 2
2018-04-15 09:48:09,019 MCT_Divisions INFO     playerVirtual8 NEW SCORE:8.3
2018-04-15 09:48:09,024 MCT_Divisions INFO     playerVirtual8 NEW HIST:128
2018-04-15 09:48:09,025 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual8', 'fairness': 0.4615, 'enabled': 1, 'history': 128}
2018-04-15 09:48:09,025 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:09,026 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:09,039 MCT_Divisions INFO     playerVirtual6 NEW SCORE:4.98
2018-04-15 09:48:09,122 MCT_Divisions INFO     playerVirtual6 NEW HIST:128
2018-04-15 09:48:09,122 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 4.9799999999999995, 'old': 2, 'name': 'playerVirtual6', 'fairness': 0.625, 'enabled': 1, 'history': 128}
2018-04-15 09:48:09,123 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:09,123 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:09,132 MCT_Divisions INFO     playerVirtual0 NEW SCORE:8.3
2018-04-15 09:48:09,154 MCT_Divisions INFO     playerVirtual0 NEW HIST:128
2018-04-15 09:48:09,155 MCT_Divisions INFO     NEW DATA : {'division': 2, 'playoff': 0, 'score': 8.299999999999999, 'old': 2, 'name': 'playerVirtual0', 'fairness': 0.7273, 'enabled': 1, 'history': 128}
2018-04-15 09:48:09,155 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:09,156 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:09,158 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 2
2018-04-15 09:48:09,158 MCT_Divisions INFO     -------------------------------

2018-04-15 09:48:26,314 MCT_Divisions INFO     
-------------------------------
2018-04-15 09:48:26,314 MCT_Divisions INFO     ROUND ENDED DIV: 1
2018-04-15 09:48:26,315 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 1
2018-04-15 09:48:26,335 MCT_Divisions INFO     playerVirtual4 NEW SCORE:14.94
2018-04-15 09:48:26,342 MCT_Divisions INFO     playerVirtual4 NEW HIST:128
2018-04-15 09:48:26,342 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual4', 'fairness': 0.9333, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,343 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,343 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,350 MCT_Divisions INFO     playerVirtual1 NEW SCORE:19.92
2018-04-15 09:48:26,394 MCT_Divisions INFO     playerVirtual1 NEW HIST:128
2018-04-15 09:48:26,394 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 19.919999999999998, 'old': 1, 'name': 'playerVirtual1', 'fairness': 0.9167, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,395 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,396 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,405 MCT_Divisions INFO     playerVirtual2 NEW SCORE:11.62
2018-04-15 09:48:26,452 MCT_Divisions INFO     playerVirtual2 NEW HIST:128
2018-04-15 09:48:26,452 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual2', 'fairness': 0.5, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,452 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,453 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,468 MCT_Divisions INFO     playerVirtual3 NEW SCORE:11.62
2018-04-15 09:48:26,480 MCT_Divisions INFO     playerVirtual3 NEW HIST:128
2018-04-15 09:48:26,481 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 11.62, 'old': 1, 'name': 'playerVirtual3', 'fairness': 0.8571, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,482 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,483 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,490 MCT_Divisions INFO     playerVirtual5 NEW SCORE:16.6
2018-04-15 09:48:26,511 MCT_Divisions INFO     playerVirtual5 NEW HIST:128
2018-04-15 09:48:26,512 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 16.599999999999998, 'old': 1, 'name': 'playerVirtual5', 'fairness': 0.7333, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,513 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,514 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,523 MCT_Divisions INFO     playerVirtual7 NEW SCORE:13.28
2018-04-15 09:48:26,539 MCT_Divisions INFO     playerVirtual7 NEW HIST:128
2018-04-15 09:48:26,540 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 13.28, 'old': 1, 'name': 'playerVirtual7', 'fairness': 0.7692, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,540 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,541 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,552 MCT_Divisions INFO     playerVirtual9 NEW SCORE:14.94
2018-04-15 09:48:26,564 MCT_Divisions INFO     playerVirtual9 NEW HIST:128
2018-04-15 09:48:26,564 MCT_Divisions INFO     NEW DATA : {'division': 1, 'playoff': 0, 'score': 14.94, 'old': 1, 'name': 'playerVirtual9', 'fairness': 0.8462, 'enabled': 1, 'history': 128}
2018-04-15 09:48:26,565 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:48:26,565 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:48:26,569 MCT_Divisions INFO     NEWS ATTRS CALCULATED TO DIV: 1
2018-04-15 09:48:26,571 MCT_Divisions INFO     -------------------------------

2018-04-15 09:49:07,009 MCT_Divisions INFO     
-------------------------------
2018-04-15 09:49:07,010 MCT_Divisions INFO     ROUND ENDED DIV: 3
2018-04-15 09:49:07,010 MCT_Divisions INFO     CALC PLAYER ATTR FROM DIV: 3
2018-04-15 09:49:07,040 MCT_Divisions INFO     playerVirtual48 NEW SCORE:1.66
2018-04-15 09:49:07,046 MCT_Divisions INFO     playerVirtual48 NEW HIST:89
2018-04-15 09:49:07,047 MCT_Divisions INFO     NEW DATA : {'division': 3, 'playoff': 0, 'score': 1.66, 'old': 3, 'name': 'playerVirtual48', 'fairness': 1.0, 'enabled': 1, 'history': 89}
2018-04-15 09:49:07,047 MCT_Divisions INFO     START TH REALLOC PROCESS...
2018-04-15 09:49:07,048 MCT_Divisions INFO     NORMAL MODE...
2018-04-15 09:49:07,055 MCT_Divisions INFO     playerVirtual50 NEW SCORE:1.66
2018-04-15 09:49:07,102 MCT_Divisions INFO     playerVirtual50 NEW HIST:88
